# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
nan,nan,nan,nan,nan,nan
530.81,67.30,65.20,nan,5.28,9.99
nan,nan,nan,nan,nan,nan
530.82,67.30,67.30,nan,5.46,10.01
530.83,67.30,66.80,nan,5.94,10.03
nan,nan,nan,nan,nan,nan
530.84,67.30,67.90,nan,5.22,10.08
530.85,67.30,63.50,nan,5.76,10.03
nan,nan,nan,nan,nan,nan
530.86,67.30,65.70,nan,6.78,9.97
nan,nan,nan,nan,nan,nan
530.87,67.30,67.90,nan,6.60,9.91
530.88,67.30,68.40,nan,5.04,9.93
nan,nan,nan,nan,nan,nan
530.89,67.30,67.90,nan,5.64,9.97
530.91,67.30,66.80,nan,5.82,9.99
nan,nan,nan,nan,nan,nan
530.92,67.30,66.20,nan,6.84,9.97
nan,nan,nan,nan,nan,nan
530.93,67.30,66.20,nan,5.64,9.99
530.94,67.30,65.70,nan,5.94,9.93
nan,nan,nan,nan,nan,nan
530.95,67.30,69.00,nan,4.92,9.95
530.96,67.30,66.20,nan,5.70,9.99
nan,nan,nan,nan,nan,nan
530.97,67.30,66.80,nan,6.06,10.01
530.98,67.30,70.60,nan,6.30,9.95
nan,nan,nan,nan,nan,nan
530.99,67.30,66.80,nan,5.88,9.93
nan,nan,nan,nan,nan,nan
531.00,67.30,65.20,nan,5.58,9.95
531.01,67.30,67.90,nan,5.88,9.97
nan,nan,nan,nan,nan,nan
531.02,67.30,67.30,nan,5.88,10.01
531.03,67.30,67.30,nan,5.82,9.93
nan,nan,nan,nan,nan,nan
531.04,67.30,68.40,nan,5.28,9.97
531.05,67.30,66.20,nan,6.48,9.95
nan,nan,nan,nan,nan,nan
531.06,67.30,64.60,nan,5.16,9.97
nan,nan,nan,nan,nan,nan
531.07,67.30,68.40,nan,5.46,9.99
531.08,67.30,66.80,nan,5.46,10.03
nan,nan,nan,nan,nan,nan
531.09,67.30,66.20,nan,6.66,9.95
531.11,67.30,66.20,nan,5.88,9.99
nan,nan,nan,nan,nan,nan
531.12,67.30,67.30,nan,4.92,10.06
531.13,67.30,66.20,nan,6.48,9.99
nan,nan,nan,nan,nan,nan
531.14,67.30,66.80,nan,6.72,9.91
nan,nan,nan,nan,nan,nan
531.15,67.30,67.30,nan,5.52,9.95
531.16,67.30,67.90,nan,5.22,9.97
nan,nan,nan,nan,nan,nan
531.17,67.30,67.30,nan,5.82,9.91
531.18,67.30,67.30,nan,4.80,9.93
nan,nan,nan,nan,nan,nan
531.19,67.30,65.20,nan,4.80,10.01
nan,nan,nan,nan,nan,nan
531.20,67.30,66.80,nan,6.06,10.03
531.21,67.30,64.10,nan,6.42,9.97
nan,nan,nan,nan,nan,nan
531.22,67.30,67.30,nan,5.70,9.99
531.23,67.30,69.50,nan,5.88,9.93
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.26,67.30,66.20,nan,5.88,9.93
531.27,67.30,65.70,nan,4.80,10.06
nan,nan,nan,nan,nan,nan
531.28,67.30,67.90,nan,6.54,9.99
531.29,67.30,69.50,nan,4.92,10.06
nan,nan,nan,nan,nan,nan
531.30,67.30,67.90,nan,6.00,10.08
nan,nan,nan,nan,nan,nan
531.31,67.30,66.20,nan,6.84,10.01
531.32,67.30,66.20,nan,5.82,9.93
nan,nan,nan,nan,nan,nan
531.33,67.30,70.00,nan,5.88,9.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.36,67.30,65.20,nan,5.88,9.97
nan,nan,nan,nan,nan,nan
531.37,67.30,70.60,nan,6.06,9.99
531.38,67.30,69.00,nan,6.60,9.93
nan,nan,nan,nan,nan,nan
531.39,67.30,67.90,nan,5.64,9.86
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.42,67.30,66.20,nan,5.82,9.99
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.48,67.30,68.40,nan,6.54,10.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.55,67.30,67.90,nan,7.20,9.61
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.58,67.30,67.30,nan,1.26,10.18
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
531.60,67.30,65.70,nan,4.44,10.50
nan,nan,nan,nan,nan,nan
531.61,67.30,68.40,nan,7.74,10.31
nan,nan,nan,nan,nan,nan
531.62,67.30,65.20,nan,8.76,10.03
531.63,67.30,66.20,nan,6.72,9.86
nan,nan,nan,nan,nan,nan
531.64,67.30,72.20,nan,5.82,9.89
531.65,67.30,66.80,nan,5.04,9.93
nan,nan,nan,nan,nan,nan
531.66,67.30,67.30,nan,4.86,9.99
nan,nan,nan,nan,nan,nan
531.67,67.30,67.90,nan,5.34,10.03
531.68,67.30,68.40,nan,6.06,10.06
nan,nan,nan,nan,nan,nan
531.69,67.30,69.00,nan,6.06,9.97
531.70,67.30,67.90,nan,5.04,10.01
nan,nan,nan,nan,nan,nan
531.72,67.30,67.90,nan,5.64,10.03
531.73,67.30,67.30,nan,6.48,9.97
nan,nan,nan,nan,nan,nan
531.74,67.30,65.20,nan,5.94,9.93
531.75,67.30,67.30,nan,5.58,9.97
nan,nan,nan,nan,nan,nan
531.76,67.30,66.80,nan,5.76,9.99
nan,nan,nan,nan,nan,nan
531.77,67.30,66.20,nan,6.24,10.01
531.78,67.30,66.20,nan,5.76,10.06
nan,nan,nan,nan,nan,nan
531.79,67.30,69.00,nan,6.60,9.97
531.80,67.30,65.70,nan,6.36,9.91
nan,nan,nan,nan,nan,nan
531.81,67.30,67.90,nan,4.80,10.03
531.82,67.30,65.70,nan,5.94,10.01
nan,nan,nan,nan,nan,nan
531.83,67.30,69.00,nan,6.54,9.93
nan,nan,nan,nan,nan,nan
531.84,67.30,70.60,nan,5.58,9.97
531.85,67.30,67.30,nan,6.00,9.99
nan,nan,nan,nan,nan,nan
531.86,67.30,67.90,nan,6.06,9.93
531.87,67.30,67.90,nan,5.40,9.95
nan,nan,nan,nan,nan,nan
531.88,67.30,65.70,nan,5.58,9.99
nan,nan,nan,nan,nan,nan
531.89,67.30,67.90,nan,6.84,9.97
531.90,67.30,66.80,nan,6.96,9.89
nan,nan,nan,nan,nan,nan
531.91,67.30,66.20,nan,4.38,10.01
531.92,67.30,69.00,nan,5.82,10.06
nan,nan,nan,nan,nan,nan
531.93,67.30,69.50,nan,5.76,10.08
531.95,67.30,69.00,nan,6.78,10.01
nan,nan,nan,nan,nan,nan
531.96,67.30,67.90,nan,6.00,9.97
531.97,67.30,67.30,nan,5.40,10.01
nan,nan,nan,nan,nan,nan
531.98,67.30,67.90,nan,5.64,10.03
nan,nan,nan,nan,nan,nan
531.99,67.30,65.20,nan,6.42,9.97
532.00,67.30,65.70,nan,6.12,9.99
nan,nan,nan,nan,nan,nan
532.01,61.70,67.30,nan,6.18,10.01
532.02,61.70,63.50,nan,5.88,9.99
nan,nan,nan,nan,nan,nan
532.03,61.70,62.40,nan,5.58,10.01
nan,nan,nan,nan,nan,nan
532.04,61.70,59.20,nan,5.64,10.06
532.05,61.70,62.40,nan,5.94,10.01
nan,nan,nan,nan,nan,nan
532.06,61.70,63.50,nan,5.82,9.95
nan,nan,nan,nan,nan,nan
532.08,61.70,63.50,nan,4.80,10.08
532.09,61.70,63.50,nan,6.00,10.03
nan,nan,nan,nan,nan,nan
532.10,61.70,63.50,nan,6.00,10.08
nan,nan,nan,nan,nan,nan
532.11,61.70,61.40,nan,5.70,10.10
532.12,61.70,61.40,nan,5.82,10.01
nan,nan,nan,nan,nan,nan
532.13,61.70,61.90,nan,4.86,9.99
nan,nan,nan,nan,nan,nan
532.14,61.70,60.30,nan,3.96,10.12
532.15,61.70,61.40,nan,6.84,10.03
nan,nan,nan,nan,nan,nan
532.16,61.70,63.50,nan,4.86,10.08
532.17,61.70,59.70,nan,4.92,10.14
nan,nan,nan,nan,nan,nan
532.18,61.70,63.50,nan,6.78,10.06
nan,nan,nan,nan,nan,nan
532.19,61.70,61.90,nan,5.88,9.99
532.20,61.70,60.30,nan,5.52,10.01
nan,nan,nan,nan,nan,nan
532.21,61.70,61.40,nan,5.82,10.03
532.23,61.70,60.30,nan,4.98,10.10
nan,nan,nan,nan,nan,nan
532.24,61.70,61.90,nan,5.04,10.12
nan,nan,nan,nan,nan,nan
532.25,61.70,64.60,nan,6.66,10.06
532.26,61.70,60.80,nan,6.18,9.97
nan,nan,nan,nan,nan,nan
532.27,61.70,61.90,nan,4.98,10.10
532.28,61.70,60.30,nan,5.58,10.08
nan,nan,nan,nan,nan,nan
532.29,61.70,60.80,nan,4.92,10.10
nan,nan,nan,nan,nan,nan
532.30,61.70,63.50,nan,4.74,10.12
532.31,61.70,59.70,nan,6.00,10.03
nan,nan,nan,nan,nan,nan
532.32,61.70,63.50,nan,4.92,10.08
532.33,61.70,63.00,nan,5.10,10.14
nan,nan,nan,nan,nan,nan
532.34,61.70,61.90,nan,6.30,10.06
nan,nan,nan,nan,nan,nan
532.35,61.70,61.40,nan,5.52,10.08
532.36,61.70,63.00,nan,4.92,10.12
nan,nan,nan,nan,nan,nan
532.37,61.70,60.80,nan,6.30,10.03
532.38,61.70,61.40,nan,5.10,10.06
nan,nan,nan,nan,nan,nan
532.40,61.70,61.40,nan,4.92,10.12
nan,nan,nan,nan,nan,nan
532.41,61.70,59.70,nan,5.64,10.06
532.42,61.70,58.60,nan,5.76,10.08
nan,nan,nan,nan,nan,nan
532.43,61.70,63.50,nan,5.34,10.10
532.44,61.70,64.10,nan,6.00,10.06
nan,nan,nan,nan,nan,nan
532.45,61.70,63.00,nan,5.88,9.99
nan,nan,nan,nan,nan,nan
532.46,61.70,59.20,nan,4.86,10.01
532.47,61.70,63.00,nan,4.74,10.06
nan,nan,nan,nan,nan,nan
532.48,61.70,61.90,nan,6.12,10.08
532.49,61.70,62.40,nan,4.98,10.10
nan,nan,nan,nan,nan,nan
532.50,61.70,60.80,nan,5.82,10.06
532.51,61.70,61.90,nan,6.24,9.99
nan,nan,nan,nan,nan,nan
532.52,61.70,59.20,nan,5.22,10.01
nan,nan,nan,nan,nan,nan
532.53,61.70,61.40,nan,5.58,10.03
532.54,61.70,61.90,nan,4.92,10.08
nan,nan,nan,nan,nan,nan
532.55,61.70,63.00,nan,4.92,10.10
532.57,61.70,60.30,nan,5.82,10.06
nan,nan,nan,nan,nan,nan
532.58,61.70,61.90,nan,6.60,9.99
532.59,61.70,61.40,nan,5.70,10.01
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.60,61.70,60.30,nan,5.16,10.16
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.67,61.70,61.40,nan,6.60,9.67
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.73,61.70,64.60,nan,0.42,10.37
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.77,61.70,59.70,nan,0.06,11.29
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.78,61.70,59.20,nan,5.76,10.61
nan,nan,nan,nan,nan,nan
532.79,61.70,63.00,nan,9.36,-10.01
532.80,61.70,60.30,nan,7.56,9.76
nan,nan,nan,nan,nan,nan
532.81,61.70,64.10,nan,5.52,9.78
532.82,61.70,60.80,nan,4.80,9.93
nan,nan,nan,nan,nan,nan
532.84,61.70,61.40,nan,4.92,10.06
532.85,61.70,64.10,nan,5.04,10.12
nan,nan,nan,nan,nan,nan
532.86,61.70,60.80,nan,5.58,10.16
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.91,61.70,61.90,nan,4.50,10.25
532.92,61.70,61.40,nan,5.88,10.27
nan,nan,nan,nan,nan,nan
532.93,61.70,63.50,nan,5.58,10.22
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
532.96,61.70,61.90,nan,4.80,10.25
nan,nan,nan,nan,nan,nan
532.97,61.70,60.30,nan,5.22,10.27
532.98,61.70,62.40,nan,3.96,10.37
nan,nan,nan,nan,nan,nan
532.99,61.70,60.80,nan,6.42,10.29
533.00,61.70,62.40,nan,5.10,10.25
nan,nan,nan,nan,nan,nan
533.01,61.70,63.50,nan,5.34,10.25
nan,nan,nan,nan,nan,nan
533.02,61.70,63.00,nan,5.28,10.27
533.03,61.70,61.40,nan,5.16,10.29
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.06,61.70,63.00,nan,4.80,10.33
nan,nan,nan,nan,nan,nan
533.07,61.70,62.40,nan,5.70,10.33
533.08,61.70,61.40,nan,4.86,10.35
nan,nan,nan,nan,nan,nan
533.09,61.70,63.00,nan,6.12,10.27
nan,nan,nan,nan,nan,nan
533.10,61.70,61.40,nan,5.16,10.27
533.11,61.70,63.00,nan,5.22,10.29
nan,nan,nan,nan,nan,nan
533.12,61.70,64.10,nan,4.98,10.31
533.13,61.70,60.80,nan,5.82,10.25
nan,nan,nan,nan,nan,nan
533.14,61.70,59.20,nan,5.04,10.27
nan,nan,nan,nan,nan,nan
533.15,61.70,60.80,nan,6.48,10.18
533.16,61.70,62.40,nan,6.00,10.12
nan,nan,nan,nan,nan,nan
533.18,61.70,61.40,nan,4.08,10.22
533.19,61.70,64.60,nan,5.22,10.25
nan,nan,nan,nan,nan,nan
533.20,61.70,63.00,nan,4.86,10.31
533.21,61.70,57.60,nan,6.54,10.22
nan,nan,nan,nan,nan,nan
533.22,61.70,61.40,nan,5.04,10.25
nan,nan,nan,nan,nan,nan
533.23,61.70,61.90,nan,4.92,10.27
533.24,61.70,59.70,nan,5.88,10.18
nan,nan,nan,nan,nan,nan
533.25,61.70,59.70,nan,5.82,10.14
533.26,61.70,59.70,nan,3.60,10.27
nan,nan,nan,nan,nan,nan
533.27,61.70,64.10,nan,6.24,10.18
nan,nan,nan,nan,nan,nan
533.28,61.70,62.40,nan,5.52,10.20
533.29,61.70,61.90,nan,5.16,10.20
nan,nan,nan,nan,nan,nan
533.30,61.70,61.90,nan,4.14,10.33
533.31,61.70,61.90,nan,5.46,10.29
nan,nan,nan,nan,nan,nan
533.32,61.70,60.30,nan,6.36,10.20
nan,nan,nan,nan,nan,nan
533.33,61.70,61.90,nan,4.86,10.22
533.34,61.70,63.00,nan,6.00,10.22
nan,nan,nan,nan,nan,nan
533.36,61.70,63.50,nan,4.62,10.25
533.37,61.70,62.40,nan,4.86,10.27
nan,nan,nan,nan,nan,nan
533.38,61.70,59.70,nan,5.70,10.22
533.39,61.70,60.80,nan,5.82,10.16
nan,nan,nan,nan,nan,nan
533.40,61.70,63.00,nan,5.88,10.18
nan,nan,nan,nan,nan,nan
533.41,61.70,58.10,nan,4.68,10.20
533.42,61.70,64.10,nan,5.82,10.12
nan,nan,nan,nan,nan,nan
533.43,61.70,61.40,nan,4.50,10.18
533.44,61.70,62.40,nan,4.86,10.20
nan,nan,nan,nan,nan,nan
533.45,61.70,58.60,nan,4.92,10.22
nan,nan,nan,nan,nan,nan
533.46,61.70,64.10,nan,5.88,10.14
533.47,61.70,64.10,nan,5.04,10.16
nan,nan,nan,nan,nan,nan
533.48,61.70,63.00,nan,4.92,10.12
533.49,61.70,59.20,nan,4.14,10.25
nan,nan,nan,nan,nan,nan
533.50,61.70,60.30,nan,5.94,10.16
nan,nan,nan,nan,nan,nan
533.51,61.70,60.80,nan,4.86,10.18
533.52,61.70,63.50,nan,6.48,10.10
nan,nan,nan,nan,nan,nan
533.53,61.70,62.40,nan,5.40,10.12
533.55,61.70,58.60,nan,5.70,10.14
nan,nan,nan,nan,nan,nan
533.56,61.70,62.40,nan,5.04,10.20
533.57,61.70,62.40,nan,5.70,10.14
nan,nan,nan,nan,nan,nan
533.58,61.70,61.40,nan,4.74,10.16
nan,nan,nan,nan,nan,nan
533.59,61.70,62.40,nan,4.92,10.18
533.60,61.70,61.40,nan,6.84,10.10
nan,nan,nan,nan,nan,nan
533.61,61.70,61.40,nan,5.76,10.06
533.62,61.70,60.80,nan,5.16,10.08
nan,nan,nan,nan,nan,nan
533.63,61.70,62.40,nan,4.44,10.12
nan,nan,nan,nan,nan,nan
533.64,61.70,64.60,nan,5.34,10.14
533.65,61.70,64.10,nan,5.10,10.16
nan,nan,nan,nan,nan,nan
533.66,61.70,58.60,nan,5.76,10.12
533.67,61.70,60.30,nan,6.48,10.03
nan,nan,nan,nan,nan,nan
533.68,61.70,63.00,nan,5.88,9.97
nan,nan,nan,nan,nan,nan
533.69,61.70,63.50,nan,4.86,10.10
533.70,61.70,61.90,nan,5.88,10.12
nan,nan,nan,nan,nan,nan
533.71,61.70,61.40,nan,4.92,10.14
533.72,61.70,60.30,nan,5.82,10.08
nan,nan,nan,nan,nan,nan
533.74,61.70,60.30,nan,5.52,10.03
533.75,61.70,59.70,nan,3.36,10.16
nan,nan,nan,nan,nan,nan
533.76,61.70,61.40,nan,5.22,10.18
533.77,61.70,61.40,nan,4.98,10.20
nan,nan,nan,nan,nan,nan
533.78,61.70,63.50,nan,5.82,10.12
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.79,61.70,63.00,nan,5.88,10.08
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.87,61.70,61.40,nan,4.62,10.18
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.92,61.70,61.90,nan,6.96,10.08
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.94,61.70,63.00,nan,6.36,9.82
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
533.97,61.70,61.90,nan,3.18,9.95
nan,nan,nan,nan,nan,nan
533.98,61.70,61.90,nan,3.00,10.20
533.99,61.70,60.30,nan,5.82,10.22
nan,nan,nan,nan,nan,nan
534.00,62.30,58.60,nan,5.76,10.16
nan,nan,nan,nan,nan,nan
534.01,62.30,60.80,nan,5.82,10.08
534.03,62.30,62.40,nan,4.92,10.06
nan,nan,nan,nan,nan,nan
534.04,62.30,64.60,nan,4.80,10.08
nan,nan,nan,nan,nan,nan
534.05,62.30,64.10,nan,5.40,10.10
534.06,62.30,65.70,nan,4.86,10.12
nan,nan,nan,nan,nan,nan
534.07,62.30,60.30,nan,5.04,10.14
534.08,62.30,60.80,nan,5.70,10.10
nan,nan,nan,nan,nan,nan
534.09,62.30,63.00,nan,6.00,10.03
nan,nan,nan,nan,nan,nan
534.10,62.30,61.90,nan,5.76,10.06
534.11,62.30,60.30,nan,5.82,10.08
nan,nan,nan,nan,nan,nan
534.12,62.30,59.20,nan,5.76,10.06
534.13,62.30,61.90,nan,6.00,10.08
nan,nan,nan,nan,nan,nan
534.14,62.30,64.60,nan,4.92,10.10
nan,nan,nan,nan,nan,nan
534.15,62.30,59.20,nan,4.92,10.12
534.17,62.30,62.40,nan,6.42,10.08
nan,nan,nan,nan,nan,nan
534.18,62.30,61.90,nan,5.22,10.10
nan,nan,nan,nan,nan,nan
534.19,62.30,64.60,nan,6.42,10.03
534.20,62.30,60.80,nan,5.88,9.97
nan,nan,nan,nan,nan,nan
534.21,62.30,65.20,nan,4.92,9.99
534.22,62.30,62.40,nan,4.56,10.06
nan,nan,nan,nan,nan,nan
534.23,62.30,64.60,nan,4.44,10.18
nan,nan,nan,nan,nan,nan
534.24,62.30,61.40,nan,5.88,10.10
534.25,62.30,61.40,nan,6.00,10.03
nan,nan,nan,nan,nan,nan
534.26,62.30,62.40,nan,5.76,9.95
534.27,62.30,60.80,nan,4.38,10.03
nan,nan,nan,nan,nan,nan
534.28,62.30,63.50,nan,5.40,10.06
nan,nan,nan,nan,nan,nan
534.29,62.30,64.10,nan,4.86,10.18
534.30,62.30,63.00,nan,5.88,10.10
nan,nan,nan,nan,nan,nan
534.32,62.30,65.20,nan,5.40,10.06
534.33,62.30,61.90,nan,6.18,9.99
nan,nan,nan,nan,nan,nan
534.34,62.30,63.50,nan,5.04,10.01
nan,nan,nan,nan,nan,nan
534.35,62.30,61.90,nan,5.10,10.06
534.36,62.30,61.40,nan,4.92,10.08
nan,nan,nan,nan,nan,nan
534.37,62.30,61.90,nan,5.94,10.03
534.38,62.30,61.40,nan,6.84,9.97
nan,nan,nan,nan,nan,nan
534.39,62.30,62.40,nan,5.16,9.99
nan,nan,nan,nan,nan,nan
534.40,62.30,62.40,nan,5.94,9.93
534.41,62.30,61.40,nan,4.80,10.01
nan,nan,nan,nan,nan,nan
534.42,62.30,63.50,nan,5.52,10.03
nan,nan,nan,nan,nan,nan
534.43,62.30,65.20,nan,4.92,10.06
534.44,62.30,60.80,nan,4.74,10.08
nan,nan,nan,nan,nan,nan
534.45,62.30,60.30,nan,5.40,10.10
534.46,62.30,61.40,nan,6.18,9.97
nan,nan,nan,nan,nan,nan
534.48,62.30,61.90,nan,5.28,9.99
534.49,62.30,63.00,nan,4.98,10.03
nan,nan,nan,nan,nan,nan
534.50,62.30,65.20,nan,6.42,9.95
nan,nan,nan,nan,nan,nan
534.51,62.30,63.50,nan,5.16,9.99
534.52,62.30,63.50,nan,5.16,10.01
nan,nan,nan,nan,nan,nan
534.53,62.30,61.90,nan,4.68,10.06
534.54,62.30,60.80,nan,5.70,10.01
nan,nan,nan,nan,nan,nan
534.55,62.30,63.50,nan,5.94,10.03
nan,nan,nan,nan,nan,nan
534.56,62.30,60.80,nan,6.00,9.97
534.57,62.30,61.40,nan,4.92,9.99
nan,nan,nan,nan,nan,nan
534.58,62.30,61.40,nan,4.68,10.03
534.59,62.30,63.00,nan,4.80,10.10
nan,nan,nan,nan,nan,nan
534.60,62.30,61.90,nan,5.46,10.12
nan,nan,nan,nan,nan,nan
534.61,62.30,62.40,nan,5.82,10.03
534.62,62.30,62.40,nan,5.88,9.97
nan,nan,nan,nan,nan,nan
534.63,62.30,60.80,nan,4.92,9.99
534.65,62.30,65.20,nan,4.62,10.08
nan,nan,nan,nan,nan,nan
534.66,62.30,61.40,nan,5.22,10.10
nan,nan,nan,nan,nan,nan
534.67,62.30,62.40,nan,5.94,10.03
534.68,62.30,61.90,nan,5.22,10.06
nan,nan,nan,nan,nan,nan
534.69,62.30,61.90,nan,5.46,10.03
534.70,62.30,61.90,nan,6.78,9.95
nan,nan,nan,nan,nan,nan
534.71,62.30,63.50,nan,5.52,9.99
nan,nan,nan,nan,nan,nan
534.72,62.30,64.60,nan,5.46,10.01
534.73,62.30,63.50,nan,5.82,9.95
nan,nan,nan,nan,nan,nan
534.74,62.30,61.90,nan,3.72,10.08
534.75,62.30,58.60,nan,5.82,10.03
nan,nan,nan,nan,nan,nan
534.76,62.30,61.40,nan,5.16,10.08
534.77,62.30,62.40,nan,5.94,9.99
nan,nan,nan,nan,nan,nan
534.78,62.30,60.80,nan,5.70,9.93
nan,nan,nan,nan,nan,nan
534.79,62.30,65.20,nan,4.98,9.95
534.80,62.30,62.40,nan,4.68,10.03
nan,nan,nan,nan,nan,nan
534.82,62.30,63.00,nan,6.18,10.06
534.83,62.30,62.40,nan,5.10,10.08
nan,nan,nan,nan,nan,nan
534.84,62.30,61.90,nan,4.86,10.10
nan,nan,nan,nan,nan,nan
534.85,62.30,61.90,nan,6.06,10.03
534.86,62.30,62.40,nan,6.30,9.95
nan,nan,nan,nan,nan,nan
534.87,62.30,64.10,nan,4.98,9.93
534.88,62.30,63.50,nan,4.50,10.06
nan,nan,nan,nan,nan,nan
534.89,62.30,62.40,nan,6.00,9.99
nan,nan,nan,nan,nan,nan
534.90,62.30,65.20,nan,5.46,10.01
534.91,62.30,61.40,nan,5.82,10.03
nan,nan,nan,nan,nan,nan
534.92,62.30,60.80,nan,5.82,10.06
534.93,62.30,63.50,nan,4.86,10.14
nan,nan,nan,nan,nan,nan
534.94,62.30,60.80,nan,6.42,10.06
534.95,62.30,59.20,nan,4.80,10.08
nan,nan,nan,nan,nan,nan
534.96,62.30,63.00,nan,5.16,10.10
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
534.98,62.30,61.40,nan,5.70,9.89
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
535.09,62.30,60.30,nan,0.06,10.84
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
535.12,62.30,63.50,nan,6.84,10.61
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
535.15,62.30,61.40,nan,11.04,9.36
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
535.18,62.30,61.40,nan,5.94,9.48
nan,nan,nan,nan,nan,nan
535.19,62.30,60.80,nan,0.12,9.93
535.20,62.30,61.40,nan,0.60,10.44
nan,nan,nan,nan,nan,nan
535.21,62.30,63.00,nan,4.92,10.54
nan,nan,nan,nan,nan,nan
535.22,62.30,62.40,nan,7.26,10.35
535.23,62.30,63.50,nan,7.26,10.16
nan,nan,nan,nan,nan,nan
535.24,62.30,61.90,nan,6.66,9.99
535.25,62.30,63.00,nan,5.22,9.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
535.28,62.30,60.30,nan,4.92,10.01
535.29,62.30,63.00,nan,4.62,10.14
nan,nan,nan,nan,nan,nan
535.30,62.30,63.00,nan,6.54,10.06
