# Time, setPoint, Actual Brake Current, prevsetPoint, MotorCurrentMotorSpeed
253.61,10.40,10.40,nan,0.72,10.25
nan,nan,nan,nan,nan,nan
253.62,10.40,9.80,nan,0.96,10.27
253.62,10.40,9.80,nan,1.08,10.27
nan,nan,nan,nan,nan,nan
253.64,10.40,10.40,nan,0.96,10.29
253.65,10.40,10.40,nan,1.14,10.31
nan,nan,nan,nan,nan,nan
253.66,10.40,9.30,nan,1.68,10.22
253.67,10.40,8.20,nan,0.84,10.25
nan,nan,nan,nan,nan,nan
253.68,10.40,9.30,nan,0.96,10.27
253.69,10.40,9.80,nan,1.74,10.18
nan,nan,nan,nan,nan,nan
253.70,10.40,10.90,nan,0.90,10.20
253.71,10.40,8.20,nan,0.90,10.20
nan,nan,nan,nan,nan,nan
253.72,10.40,10.40,nan,1.26,10.22
253.73,10.40,9.30,nan,0.96,10.25
nan,nan,nan,nan,nan,nan
253.74,10.40,10.40,nan,1.02,10.16
253.75,10.40,9.30,nan,1.02,10.18
nan,nan,nan,nan,nan,nan
253.76,10.40,10.40,nan,0.96,10.20
253.77,10.40,10.90,nan,1.68,10.14
nan,nan,nan,nan,nan,nan
253.78,10.40,9.30,nan,0.90,10.16
253.79,10.40,9.80,nan,1.20,10.18
nan,nan,nan,nan,nan,nan
253.80,10.40,11.40,nan,1.02,10.20
253.81,10.40,10.40,nan,0.96,10.20
nan,nan,nan,nan,nan,nan
253.82,10.40,10.90,nan,1.86,10.14
253.83,10.40,12.00,nan,0.96,10.16
nan,nan,nan,nan,nan,nan
253.84,10.40,11.40,nan,0.84,10.18
253.85,10.40,12.00,nan,1.62,10.10
nan,nan,nan,nan,nan,nan
253.86,10.40,10.90,nan,0.96,10.12
253.87,10.40,10.40,nan,1.02,10.14
nan,nan,nan,nan,nan,nan
253.88,10.40,10.90,nan,1.20,10.16
nan,nan,nan,nan,nan,nan
253.89,10.40,11.40,nan,1.08,10.18
253.90,10.40,10.90,nan,1.68,10.12
253.91,10.40,8.70,nan,1.02,10.14
nan,nan,nan,nan,nan,nan
253.92,10.40,10.40,nan,1.02,10.16
253.93,10.40,9.80,nan,1.80,10.08
nan,nan,nan,nan,nan,nan
253.94,10.40,11.40,nan,0.96,10.10
253.95,10.40,12.50,nan,0.96,10.12
nan,nan,nan,nan,nan,nan
253.96,10.40,12.00,nan,0.96,10.14
253.97,10.40,9.30,nan,0.96,10.16
nan,nan,nan,nan,nan,nan
253.98,10.40,11.40,nan,2.04,10.10
nan,nan,nan,nan,nan,nan
253.99,10.40,7.60,nan,2.16,10.01
254.00,10.40,12.00,nan,0.66,10.08
nan,nan,nan,nan,nan,nan
254.01,43.40,12.50,nan,0.06,10.20
254.02,43.40,19.00,nan,1.08,10.22
nan,nan,nan,nan,nan,nan
254.03,43.40,35.90,nan,1.98,10.18
nan,nan,nan,nan,nan,nan
254.04,43.40,42.90,nan,1.98,10.12
nan,nan,nan,nan,nan,nan
254.05,43.40,45.10,nan,2.16,10.08
254.07,43.40,45.10,nan,1.98,10.01
nan,nan,nan,nan,nan,nan
254.08,43.40,43.50,nan,3.36,9.93
nan,nan,nan,nan,nan,nan
254.09,43.40,41.80,nan,3.00,9.86
254.10,43.40,43.50,nan,2.82,9.84
nan,nan,nan,nan,nan,nan
254.11,43.40,43.50,nan,3.60,9.78
nan,nan,nan,nan,nan,nan
254.12,43.40,41.80,nan,2.94,9.74
254.13,43.40,42.90,nan,2.22,9.72
nan,nan,nan,nan,nan,nan
254.14,43.40,44.00,nan,1.32,9.86
254.15,43.40,42.90,nan,3.48,9.80
nan,nan,nan,nan,nan,nan
254.16,43.40,40.20,nan,3.84,9.74
nan,nan,nan,nan,nan,nan
254.18,43.40,46.70,nan,3.96,9.63
254.19,43.40,44.50,nan,2.04,9.67
nan,nan,nan,nan,nan,nan
254.20,43.40,43.50,nan,2.88,9.61
nan,nan,nan,nan,nan,nan
254.21,43.40,45.60,nan,1.98,9.76
254.22,43.40,45.10,nan,3.12,9.76
nan,nan,nan,nan,nan,nan
254.23,43.40,44.00,nan,3.72,9.69
254.24,43.40,45.10,nan,3.66,9.63
nan,nan,nan,nan,nan,nan
254.25,43.40,42.90,nan,3.18,9.59
nan,nan,nan,nan,nan,nan
254.26,43.40,44.50,nan,2.82,9.67
254.27,43.40,43.50,nan,2.34,9.72
nan,nan,nan,nan,nan,nan
254.28,43.40,42.90,nan,2.94,9.67
254.29,43.40,43.50,nan,2.94,9.72
nan,nan,nan,nan,nan,nan
254.30,43.40,42.90,nan,3.90,9.69
nan,nan,nan,nan,nan,nan
254.32,43.40,46.20,nan,3.78,9.63
254.33,43.40,45.60,nan,2.10,9.69
nan,nan,nan,nan,nan,nan
254.34,43.40,43.50,nan,2.70,9.74
254.35,43.40,45.60,nan,3.00,9.76
nan,nan,nan,nan,nan,nan
254.36,43.40,42.90,nan,3.00,9.76
nan,nan,nan,nan,nan,nan
254.37,43.40,42.90,nan,3.72,9.69
254.38,43.40,45.10,nan,3.00,9.65
nan,nan,nan,nan,nan,nan
254.39,43.40,44.50,nan,2.94,9.69
nan,nan,nan,nan,nan,nan
254.40,43.40,44.50,nan,3.12,9.67
254.41,43.40,43.50,nan,2.58,9.72
nan,nan,nan,nan,nan,nan
254.42,43.40,45.60,nan,3.78,9.67
254.43,43.40,44.50,nan,3.00,9.72
nan,nan,nan,nan,nan,nan
254.44,43.40,45.10,nan,3.06,9.69
nan,nan,nan,nan,nan,nan
254.45,43.40,42.90,nan,2.94,9.65
254.46,43.40,42.90,nan,2.76,9.69
nan,nan,nan,nan,nan,nan
254.48,43.40,41.30,nan,2.88,9.74
254.49,43.40,42.40,nan,3.00,9.78
nan,nan,nan,nan,nan,nan
254.50,43.40,42.40,nan,3.36,9.76
nan,nan,nan,nan,nan,nan
254.51,43.40,42.40,nan,3.90,9.69
254.52,43.40,45.10,nan,2.22,9.74
nan,nan,nan,nan,nan,nan
254.53,43.40,41.80,nan,2.76,9.78
nan,nan,nan,nan,nan,nan
254.54,43.40,43.50,nan,3.84,9.72
254.55,43.40,42.40,nan,2.04,9.76
nan,nan,nan,nan,nan,nan
254.56,43.40,44.50,nan,2.58,9.84
254.57,43.40,41.30,nan,3.60,9.78
nan,nan,nan,nan,nan,nan
254.58,43.40,41.30,nan,2.82,9.82
254.59,43.40,41.30,nan,2.88,9.86
nan,nan,nan,nan,nan,nan
254.60,43.40,42.90,nan,3.84,9.84
nan,nan,nan,nan,nan,nan
254.62,43.40,42.40,nan,3.66,9.78
254.63,43.40,43.50,nan,4.02,9.72
nan,nan,nan,nan,nan,nan
254.64,43.40,44.50,nan,2.34,9.76
nan,nan,nan,nan,nan,nan
254.65,43.40,43.50,nan,2.10,9.84
254.66,43.40,44.50,nan,3.66,9.78
nan,nan,nan,nan,nan,nan
254.67,43.40,42.90,nan,2.94,9.82
254.68,43.40,44.50,nan,2.94,9.84
nan,nan,nan,nan,nan,nan
254.69,43.40,42.40,nan,3.66,9.80
nan,nan,nan,nan,nan,nan
254.70,43.40,43.50,nan,3.42,9.78
254.71,43.40,42.40,nan,3.78,9.72
nan,nan,nan,nan,nan,nan
254.72,43.40,45.10,nan,2.94,9.76
nan,nan,nan,nan,nan,nan
254.73,43.40,43.50,nan,2.76,9.80
254.74,43.40,42.40,nan,2.64,9.89
nan,nan,nan,nan,nan,nan
254.76,43.40,44.50,nan,2.94,9.91
254.77,43.40,41.80,nan,3.54,9.84
nan,nan,nan,nan,nan,nan
254.78,43.40,46.20,nan,3.96,9.78
nan,nan,nan,nan,nan,nan
254.79,43.40,41.80,nan,2.16,9.86
254.80,43.40,44.50,nan,2.28,9.91
nan,nan,nan,nan,nan,nan
254.81,43.40,44.00,nan,3.66,9.84
254.82,43.40,44.50,nan,2.88,9.86
nan,nan,nan,nan,nan,nan
254.83,43.40,44.50,nan,3.00,9.91
nan,nan,nan,nan,nan,nan
254.84,43.40,44.00,nan,3.42,9.89
254.85,43.40,45.10,nan,3.12,9.82
nan,nan,nan,nan,nan,nan
254.86,43.40,40.20,nan,3.78,9.76
254.87,43.40,46.70,nan,2.94,9.80
nan,nan,nan,nan,nan,nan
254.88,43.40,41.30,nan,2.16,9.84
nan,nan,nan,nan,nan,nan
254.89,43.40,42.90,nan,2.10,9.97
254.90,43.40,44.50,nan,3.48,9.95
nan,nan,nan,nan,nan,nan
254.92,43.40,42.90,nan,3.90,9.89
254.93,43.40,44.50,nan,2.88,9.82
nan,nan,nan,nan,nan,nan
254.94,43.40,41.30,nan,3.42,9.76
254.95,43.40,44.00,nan,2.70,9.80
nan,nan,nan,nan,nan,nan
254.96,43.40,43.50,nan,2.52,9.86
nan,nan,nan,nan,nan,nan
254.97,43.40,43.50,nan,2.94,9.91
254.98,43.40,43.50,nan,2.46,9.95
nan,nan,nan,nan,nan,nan
254.99,43.40,45.10,nan,3.72,9.89
nan,nan,nan,nan,nan,nan
255.00,43.40,41.30,nan,3.12,9.86
255.01,43.40,42.40,nan,3.48,9.80
nan,nan,nan,nan,nan,nan
255.02,43.40,42.40,nan,2.04,9.93
255.03,43.40,42.90,nan,2.94,9.95
nan,nan,nan,nan,nan,nan
255.04,43.40,45.10,nan,3.60,9.89
nan,nan,nan,nan,nan,nan
255.05,43.40,40.70,nan,3.48,9.86
255.07,43.40,40.20,nan,3.78,9.80
nan,nan,nan,nan,nan,nan
255.08,43.40,45.10,nan,2.76,9.84
nan,nan,nan,nan,nan,nan
255.09,43.40,41.80,nan,2.94,9.93
255.10,43.40,43.50,nan,2.82,9.95
nan,nan,nan,nan,nan,nan
255.11,43.40,43.50,nan,3.48,9.89
255.12,43.40,42.90,nan,3.96,9.82
nan,nan,nan,nan,nan,nan
255.13,43.40,43.50,nan,2.94,9.80
nan,nan,nan,nan,nan,nan
255.14,43.40,40.70,nan,1.98,9.95
255.15,43.40,42.90,nan,3.84,9.86
nan,nan,nan,nan,nan,nan
255.16,43.40,44.00,nan,2.46,9.91
255.17,43.40,44.50,nan,2.82,9.95
nan,nan,nan,nan,nan,nan
255.18,43.40,40.70,nan,3.90,9.86
nan,nan,nan,nan,nan,nan
255.19,43.40,40.70,nan,2.94,9.84
255.21,43.40,43.50,nan,2.76,9.89
nan,nan,nan,nan,nan,nan
255.22,43.40,44.50,nan,2.82,9.91
255.23,43.40,43.50,nan,2.70,9.95
nan,nan,nan,nan,nan,nan
255.24,43.40,45.10,nan,3.54,9.93
nan,nan,nan,nan,nan,nan
255.25,43.40,44.50,nan,2.88,9.95
255.26,43.40,42.40,nan,3.78,9.89
nan,nan,nan,nan,nan,nan
255.27,43.40,40.70,nan,2.88,9.91
255.28,43.40,44.00,nan,2.58,9.95
nan,nan,nan,nan,nan,nan
255.29,43.40,42.90,nan,3.48,9.93
nan,nan,nan,nan,nan,nan
255.30,43.40,40.20,nan,2.22,9.95
255.31,43.40,45.60,nan,2.88,9.99
nan,nan,nan,nan,nan,nan
255.32,43.40,44.50,nan,3.90,9.93
255.33,43.40,44.00,nan,3.90,9.86
nan,nan,nan,nan,nan,nan
255.34,43.40,41.80,nan,3.00,9.84
nan,nan,nan,nan,nan,nan
255.35,43.40,42.40,nan,2.10,9.97
255.37,43.40,43.50,nan,2.76,9.99
nan,nan,nan,nan,nan,nan
255.38,43.40,42.40,nan,3.78,9.93
255.39,43.40,46.20,nan,2.82,9.95
nan,nan,nan,nan,nan,nan
255.40,43.40,42.90,nan,3.18,9.93
nan,nan,nan,nan,nan,nan
255.41,43.40,46.20,nan,3.78,9.86
255.42,43.40,43.50,nan,2.28,9.91
nan,nan,nan,nan,nan,nan
255.43,43.40,41.80,nan,2.76,9.95
255.44,43.40,41.80,nan,3.90,9.86
nan,nan,nan,nan,nan,nan
255.45,43.40,45.10,nan,2.10,9.91
nan,nan,nan,nan,nan,nan
255.46,43.40,44.00,nan,2.76,9.97
255.47,43.40,42.90,nan,3.84,9.91
nan,nan,nan,nan,nan,nan
255.48,43.40,41.30,nan,3.84,9.84
255.49,43.40,42.90,nan,2.52,9.89
nan,nan,nan,nan,nan,nan
255.50,43.40,42.90,nan,2.88,9.91
255.51,43.40,43.50,nan,2.40,9.95
nan,nan,nan,nan,nan,nan
255.52,43.40,44.50,nan,2.82,10.01
nan,nan,nan,nan,nan,nan
255.53,43.40,41.80,nan,3.06,9.95
255.54,43.40,43.50,nan,2.70,9.97
nan,nan,nan,nan,nan,nan
255.56,43.40,43.50,nan,2.82,10.01
255.57,43.40,42.90,nan,3.96,9.93
nan,nan,nan,nan,nan,nan
255.58,43.40,44.00,nan,3.30,9.86
nan,nan,nan,nan,nan,nan
255.59,43.40,43.50,nan,1.98,9.95
255.60,43.40,43.50,nan,2.94,9.97
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
255.63,43.40,43.50,nan,3.60,9.95
255.64,43.40,44.50,nan,3.90,9.89
nan,nan,nan,nan,nan,nan
255.65,43.40,41.30,nan,2.28,9.93
255.66,43.40,42.90,nan,2.70,9.95
nan,nan,nan,nan,nan,nan
255.67,43.40,42.90,nan,2.58,9.99
nan,nan,nan,nan,nan,nan
255.68,43.40,43.50,nan,3.84,9.95
255.69,43.40,44.00,nan,3.90,9.89
nan,nan,nan,nan,nan,nan
255.70,43.40,42.40,nan,2.88,9.93
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan
255.73,43.40,43.50,nan,3.66,9.89
nan,nan,nan,nan,nan,nan
255.74,43.40,44.50,nan,3.54,9.86
255.75,43.40,43.50,nan,3.00,9.89
nan,nan,nan,nan,nan,nan
255.76,43.40,42.90,nan,2.04,9.93
255.77,43.40,44.00,nan,3.84,9.86
nan,nan,nan,nan,nan,nan
255.78,43.40,44.50,nan,2.88,9.89
nan,nan,nan,nan,nan,nan
255.79,43.40,44.00,nan,2.52,9.97
255.80,43.40,41.80,nan,3.00,9.99
nan,nan,nan,nan,nan,nan
255.81,43.40,44.50,nan,3.66,9.93
255.83,43.40,42.90,nan,2.94,9.95
nan,nan,nan,nan,nan,nan
255.84,43.40,42.90,nan,3.78,9.89
255.85,43.40,43.50,nan,2.04,10.01
nan,nan,nan,nan,nan,nan
255.86,43.40,43.50,nan,3.48,9.95
nan,nan,nan,nan,nan,nan
255.87,43.40,43.50,nan,3.42,9.93
255.88,43.40,40.70,nan,2.82,9.95
nan,nan,nan,nan,nan,nan
255.89,43.40,44.50,nan,2.88,9.99
255.90,43.40,44.50,nan,3.30,9.93
nan,nan,nan,nan,nan,nan
255.91,43.40,43.50,nan,3.00,9.95
255.92,43.40,42.90,nan,2.82,10.01
nan,nan,nan,nan,nan,nan
255.93,43.40,44.50,nan,3.72,9.95
nan,nan,nan,nan,nan,nan
255.94,43.40,45.10,nan,2.88,9.99
255.95,43.40,43.50,nan,3.78,9.91
nan,nan,nan,nan,nan,nan
255.96,43.40,43.50,nan,1.92,9.95
255.97,43.40,41.80,nan,3.24,9.97
nan,nan,nan,nan,nan,nan
255.98,43.40,44.00,nan,2.58,10.01
255.99,43.40,44.00,nan,2.94,9.97
nan,nan,nan,nan,nan,nan
256.00,69.60,44.50,nan,3.90,9.91
nan,nan,nan,nan,nan,nan
256.02,69.60,56.50,nan,2.04,9.99
nan,nan,nan,nan,nan,nan
256.03,69.60,68.40,nan,2.94,10.01
256.04,69.60,72.80,nan,4.80,9.95
nan,nan,nan,nan,nan,nan
256.05,69.60,70.00,nan,5.58,9.82
nan,nan,nan,nan,nan,nan
256.06,69.60,69.50,nan,4.86,9.76
256.07,69.60,67.90,nan,5.28,9.69
nan,nan,nan,nan,nan,nan
256.08,69.60,71.10,nan,5.28,9.65
nan,nan,nan,nan,nan,nan
256.09,69.60,69.00,nan,5.70,9.63
256.10,69.60,68.40,nan,3.90,9.69
nan,nan,nan,nan,nan,nan
256.11,69.60,71.10,nan,5.76,9.63
256.13,69.60,66.80,nan,4.92,9.59
nan,nan,nan,nan,nan,nan
256.14,69.60,66.20,nan,5.76,9.48
nan,nan,nan,nan,nan,nan
256.15,69.60,69.50,nan,5.16,9.52
256.16,69.60,70.00,nan,6.12,9.48
nan,nan,nan,nan,nan,nan
256.17,69.60,68.40,nan,4.08,9.55
256.18,69.60,69.50,nan,5.82,9.48
nan,nan,nan,nan,nan,nan
256.19,69.60,71.10,nan,4.80,9.48
nan,nan,nan,nan,nan,nan
256.20,69.60,69.50,nan,4.50,9.55
256.21,69.60,72.20,nan,6.00,9.50
nan,nan,nan,nan,nan,nan
256.22,69.60,70.00,nan,6.00,9.46
256.23,69.60,66.80,nan,5.34,9.46
nan,nan,nan,nan,nan,nan
256.24,69.60,70.60,nan,4.80,9.50
nan,nan,nan,nan,nan,nan
256.26,69.60,70.60,nan,5.64,9.46
256.27,69.60,70.60,nan,5.28,9.52
nan,nan,nan,nan,nan,nan
256.28,69.60,70.60,nan,5.88,9.46
256.29,69.60,68.40,nan,4.86,9.48
nan,nan,nan,nan,nan,nan
256.30,69.60,66.80,nan,5.64,9.52
nan,nan,nan,nan,nan,nan
256.31,69.60,70.60,nan,5.46,9.57
256.32,69.60,66.80,nan,5.82,9.52
nan,nan,nan,nan,nan,nan
256.33,69.60,69.00,nan,5.46,9.48
nan,nan,nan,nan,nan,nan
256.34,69.60,67.90,nan,5.52,9.48
256.35,69.60,69.00,nan,5.22,9.52
nan,nan,nan,nan,nan,nan
256.36,69.60,72.80,nan,5.10,9.59
256.37,69.60,69.00,nan,5.82,9.52
nan,nan,nan,nan,nan,nan
256.38,69.60,72.80,nan,5.76,9.59
256.39,69.60,72.20,nan,6.06,9.52
nan,nan,nan,nan,nan,nan
256.40,69.60,70.60,nan,5.46,9.52
nan,nan,nan,nan,nan,nan
256.41,69.60,67.90,nan,4.80,9.59
256.43,69.60,71.10,nan,6.18,9.52
nan,nan,nan,nan,nan,nan
256.44,69.60,73.30,nan,4.74,9.59
256.45,69.60,69.50,nan,5.28,9.63
nan,nan,nan,nan,nan,nan
256.46,69.60,70.00,nan,5.82,9.63
nan,nan,nan,nan,nan,nan
256.47,69.60,70.00,nan,5.70,9.57
256.48,69.60,72.80,nan,6.12,9.52
nan,nan,nan,nan,nan,nan
256.49,69.60,70.00,nan,5.82,9.48
256.50,69.60,70.00,nan,5.76,9.44
nan,nan,nan,nan,nan,nan
256.51,69.60,67.30,nan,4.38,9.55
256.52,69.60,69.50,nan,4.80,9.59
nan,nan,nan,nan,nan,nan
256.53,69.60,69.50,nan,5.76,9.63
nan,nan,nan,nan,nan,nan
256.54,69.60,70.00,nan,6.00,9.59
256.55,69.60,67.90,nan,5.40,9.63
nan,nan,nan,nan,nan,nan
256.56,69.60,69.00,nan,5.82,9.63
nan,nan,nan,nan,nan,nan
256.57,69.60,73.80,nan,6.06,9.57
256.58,69.60,69.50,nan,5.88,9.52
nan,nan,nan,nan,nan,nan
256.60,69.60,70.00,nan,4.80,9.57
256.61,69.60,71.70,nan,4.62,9.61
nan,nan,nan,nan,nan,nan
256.62,69.60,69.00,nan,4.68,9.72
nan,nan,nan,nan,nan,nan
256.63,69.60,69.50,nan,5.88,9.65
256.64,69.60,68.40,nan,6.00,9.59
nan,nan,nan,nan,nan,nan
256.65,69.60,70.00,nan,4.68,9.65
256.66,69.60,70.00,nan,5.28,9.69
nan,nan,nan,nan,nan,nan
256.67,69.60,69.00,nan,5.76,9.63
nan,nan,nan,nan,nan,nan
256.68,69.60,67.90,nan,5.70,9.63
256.69,69.60,69.50,nan,5.76,9.67
nan,nan,nan,nan,nan,nan
256.70,69.60,68.40,nan,5.94,9.63
256.71,69.60,70.00,nan,6.00,9.57
nan,nan,nan,nan,nan,nan
256.72,69.60,67.90,nan,4.80,9.61
nan,nan,nan,nan,nan,nan
256.73,69.60,69.50,nan,4.74,9.72
256.74,69.60,69.50,nan,5.58,9.76
nan,nan,nan,nan,nan,nan
256.75,69.60,66.80,nan,5.46,9.80
256.77,69.60,67.30,nan,6.12,9.74
nan,nan,nan,nan,nan,nan
256.78,69.60,71.70,nan,6.66,9.63
nan,nan,nan,nan,nan,nan
256.79,69.60,70.00,nan,5.10,9.67
256.80,69.60,70.60,nan,4.92,9.72
nan,nan,nan,nan,nan,nan
256.81,69.60,69.00,nan,6.72,9.65
256.82,69.60,71.10,nan,4.74,9.69
nan,nan,nan,nan,nan,nan
256.83,69.60,71.70,nan,5.76,9.69
nan,nan,nan,nan,nan,nan
256.84,69.60,71.10,nan,4.92,9.74
256.85,69.60,69.50,nan,6.48,9.67
nan,nan,nan,nan,nan,nan
256.86,69.60,70.60,nan,4.92,9.72
256.87,69.60,67.30,nan,6.24,9.67
nan,nan,nan,nan,nan,nan
256.88,69.60,66.20,nan,5.88,9.65
nan,nan,nan,nan,nan,nan
256.89,69.60,69.50,nan,5.40,9.69
256.90,69.60,70.00,nan,4.86,9.74
nan,nan,nan,nan,nan,nan
256.92,69.60,70.60,nan,6.90,9.67
256.93,69.60,70.00,nan,5.76,9.67
nan,nan,nan,nan,nan,nan
256.94,69.60,69.50,nan,4.26,9.80
nan,nan,nan,nan,nan,nan
256.95,69.60,73.80,nan,6.42,9.76
256.96,69.60,69.50,nan,6.78,9.69
nan,nan,nan,nan,nan,nan
256.97,69.60,69.00,nan,4.92,9.74
256.98,69.60,68.40,nan,4.86,9.78
nan,nan,nan,nan,nan,nan
256.99,69.60,69.00,nan,7.02,9.72
257.00,69.60,67.90,nan,5.82,9.69
nan,nan,nan,nan,nan,nan
257.01,69.60,69.50,nan,6.06,9.65
nan,nan,nan,nan,nan,nan
257.02,69.60,69.50,nan,4.86,9.78
257.03,69.60,69.50,nan,5.76,9.74
nan,nan,nan,nan,nan,nan
257.04,69.60,67.90,nan,6.36,9.76
257.05,69.60,68.40,nan,4.86,9.80
nan,nan,nan,nan,nan,nan
257.06,69.60,69.00,nan,5.76,9.80
nan,nan,nan,nan,nan,nan
257.07,69.60,71.10,nan,6.06,9.74
257.08,69.60,68.40,nan,4.98,9.78
nan,nan,nan,nan,nan,nan
257.09,69.60,66.20,nan,5.46,9.82
257.10,69.60,69.00,nan,6.36,9.76
nan,nan,nan,nan,nan,nan
257.12,69.60,71.10,nan,6.06,9.69
257.13,69.60,69.50,nan,4.74,9.78
nan,nan,nan,nan,nan,nan
257.14,69.60,67.90,nan,5.34,9.82
nan,nan,nan,nan,nan,nan
257.15,69.60,71.70,nan,5.04,9.86
257.16,69.60,69.00,nan,5.88,9.80
nan,nan,nan,nan,nan,nan
257.17,69.60,69.50,nan,6.42,9.74
257.18,69.60,67.90,nan,4.86,9.82
nan,nan,nan,nan,nan,nan
257.19,69.60,72.20,nan,5.82,9.76
nan,nan,nan,nan,nan,nan
257.20,69.60,69.50,nan,4.86,9.80
257.21,69.60,69.50,nan,5.40,9.82
nan,nan,nan,nan,nan,nan
257.22,69.60,67.90,nan,5.16,9.86
257.23,69.60,70.00,nan,5.10,9.91
nan,nan,nan,nan,nan,nan
257.24,69.60,69.50,nan,5.76,9.89
257.25,69.60,67.90,nan,6.06,9.82
nan,nan,nan,nan,nan,nan
257.26,69.60,70.00,nan,6.54,9.76
nan,nan,nan,nan,nan,nan
257.27,69.60,69.00,nan,5.58,9.80
257.28,69.60,70.60,nan,5.70,9.82
nan,nan,nan,nan,nan,nan
257.30,69.60,68.40,nan,5.76,9.86
257.30,69.60,71.70,nan,6.48,9.80
nan,nan,nan,nan,nan,nan
257.32,69.60,69.50,nan,5.58,9.78
257.33,69.60,70.60,nan,5.70,9.82
nan,nan,nan,nan,nan,nan
257.34,69.60,69.00,nan,6.48,9.76
nan,nan,nan,nan,nan,nan
257.35,69.60,69.00,nan,5.52,9.80
257.36,69.60,68.40,nan,5.46,9.84
nan,nan,nan,nan,nan,nan
257.37,69.60,71.10,nan,3.84,9.97
257.38,69.60,70.00,nan,6.48,9.95
nan,nan,nan,nan,nan,nan
257.39,69.60,69.00,nan,6.12,9.89
nan,nan,nan,nan,nan,nan
257.40,69.60,68.40,nan,5.76,9.82
257.41,69.60,68.40,nan,4.86,9.84
nan,nan,nan,nan,nan,nan
257.42,69.60,67.30,nan,4.80,9.89
257.43,69.60,70.60,nan,6.36,9.86
nan,nan,nan,nan,nan,nan
257.44,69.60,71.10,nan,6.66,9.80
nan,nan,nan,nan,nan,nan
257.45,69.60,66.20,nan,5.40,9.84
257.46,69.60,70.00,nan,5.70,9.86
nan,nan,nan,nan,nan,nan
257.47,69.60,69.50,nan,6.54,9.80
257.49,69.60,67.30,nan,5.64,9.84
nan,nan,nan,nan,nan,nan
257.50,69.60,71.10,nan,4.80,9.89
257.51,69.60,69.50,nan,4.98,9.95
nan,nan,nan,nan,nan,nan
257.52,69.60,69.00,nan,6.42,9.89
nan,nan,nan,nan,nan,nan
257.53,69.60,72.20,nan,6.36,9.82
257.54,69.60,70.00,nan,5.46,9.86
nan,nan,nan,nan,nan,nan
257.55,69.60,69.00,nan,5.76,9.89
257.56,69.60,71.10,nan,4.92,9.93
nan,nan,nan,nan,nan,nan
257.57,69.60,70.60,nan,6.00,9.91
nan,nan,nan,nan,nan,nan
257.58,69.60,69.00,nan,6.48,9.84
257.59,69.60,70.00,nan,5.40,9.89
nan,nan,nan,nan,nan,nan
257.60,69.60,67.90,nan,5.76,9.91
257.61,69.60,71.10,nan,4.86,9.95
nan,nan,nan,nan,nan,nan
257.62,69.60,69.50,nan,5.28,9.97
257.63,69.60,70.60,nan,7.62,9.84
nan,nan,nan,nan,nan,nan
257.64,69.60,70.60,nan,6.84,9.78
nan,nan,nan,nan,nan,nan
257.65,69.60,71.10,nan,5.82,9.82
257.66,69.60,70.00,nan,5.64,9.86
nan,nan,nan,nan,nan,nan
257.67,69.60,71.70,nan,4.86,9.91
257.68,69.60,69.50,nan,6.60,9.93
nan,nan,nan,nan,nan,nan
257.70,69.60,69.50,nan,6.84,9.86
257.71,69.60,70.00,nan,5.46,9.84
nan,nan,nan,nan,nan,nan
257.72,69.60,70.60,nan,5.64,9.89
nan,nan,nan,nan,nan,nan
257.73,69.60,68.40,nan,6.12,9.91
257.74,69.60,70.00,nan,5.16,9.95
nan,nan,nan,nan,nan,nan
257.75,69.60,67.30,nan,6.60,9.86
257.76,69.60,67.30,nan,5.40,9.91
nan,nan,nan,nan,nan,nan
257.77,69.60,70.60,nan,4.80,9.99
257.78,69.60,69.50,nan,6.90,9.91
nan,nan,nan,nan,nan,nan
257.79,69.60,70.60,nan,5.88,9.84
nan,nan,nan,nan,nan,nan
257.80,69.60,71.10,nan,3.78,9.97
257.81,69.60,69.50,nan,7.26,9.91
nan,nan,nan,nan,nan,nan
257.82,69.60,69.00,nan,5.28,9.95
257.83,69.60,69.00,nan,5.10,9.97
nan,nan,nan,nan,nan,nan
257.84,69.60,69.50,nan,6.78,9.91
257.85,69.60,71.10,nan,5.76,9.89
nan,nan,nan,nan,nan,nan
257.86,69.60,69.50,nan,6.18,9.82
257.87,69.60,69.00,nan,5.40,9.84
nan,nan,nan,nan,nan,nan
257.88,69.60,70.00,nan,5.34,9.89
nan,nan,nan,nan,nan,nan
257.89,69.60,70.00,nan,5.70,9.93
257.90,69.60,67.90,nan,6.06,9.95
nan,nan,nan,nan,nan,nan
257.92,69.60,72.20,nan,5.82,9.97
257.93,69.60,68.40,nan,4.80,10.01
nan,nan,nan,nan,nan,nan
257.94,69.60,70.00,nan,5.94,9.99
257.95,69.60,71.10,nan,6.60,9.91
nan,nan,nan,nan,nan,nan
257.96,69.60,68.40,nan,4.80,9.95
nan,nan,nan,nan,nan,nan
257.97,69.60,69.50,nan,5.76,9.97
257.98,69.60,69.00,nan,6.90,9.91
nan,nan,nan,nan,nan,nan
257.99,69.60,74.40,nan,6.54,9.84
258.00,69.60,67.30,nan,4.62,9.93
nan,nan,nan,nan,nan,nan
